Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,122568,428064,Greek,30384,σωτηρίαν,sōtērian,N-AFS,Noun - Accusative Feminine Singular,4991,,,, [the] salvation ,,Feminine of a derivative of soter as noun; rescue or safety.
999999,122569,428065,Greek,30384,ψυχῶν,psychōn,N-GFP,Noun - Genitive Feminine Plural,5590,,,, of [your] souls . ,,"From psucho; breath, i.e. spirit, abstractly or concretely."
999999,122570,428066,Greek,30385,Περὶ,Peri,Prep,Preposition,4012,1 Peter 1:10,,, Concerning ,,"From the base of peran; properly, through, i.e. Around; figuratively with respect to; used in various applications, of place, cause or time."
999999,122571,428067,Greek,30385,ἧς,hēs,RelPro-GFS,Personal / Relative Pronoun - Genitive Feminine Singular,3739,,,, this ,,"Who, which, what, that. "
999999,122572,428068,Greek,30385,σωτηρίας,sōtērias,N-GFS,Noun - Genitive Feminine Singular,4991,,,," salvation , ",,Feminine of a derivative of soter as noun; rescue or safety.
999999,122576,428069,Greek,30385,προφῆται,prophētai,N-NMP,Noun - Nominative Masculine Plural,4396,,,, [the] prophets ,,"From a compound of pro and phemi; a foreteller; by analogy, an inspired speaker; by extension, a poet."
999999,122577,428070,Greek,30385,οἱ,hoi,Art-NMP,Article - Nominative Masculine Plural,3588,,,, who ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122583,428071,Greek,30385,προφητεύσαντες,prophēteusantes,V-APA-NMP,Verb - Aorist Participle Active - Nominative Masculine Plural,4395,,,, foretold ,,"From prophetes; to foretell events, divine, speak under inspiration, exercise the prophetic office."
999999,122578,428072,Greek,30385,περὶ,peri,Prep,Preposition,4012,,,, . . . ,,"From the base of peran; properly, through, i.e. Around; figuratively with respect to; used in various applications, of place, cause or time."
999999,122579,428073,Greek,30385,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122582,428074,Greek,30385,χάριτος,charitos,N-GFS,Noun - Genitive Feminine Singular,5485,,,, grace ,,"From chairo; graciousness, of manner or act."
999999,122580,428075,Greek,30385,εἰς,eis,Prep,Preposition,1519,,,, to come ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,122581,428076,Greek,30385,ὑμᾶς,hymas,PPro-A2P,Personal / Possessive Pronoun - Accusative 2nd Person Plural,4771,,,, to you ,,You. The person pronoun of the second person singular; thou.
999999,122573,428077,Greek,30385,ἐξεζήτησαν,exezētēsan,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,1567,,,, searched ,,"To seek out, seek out after, require. From ek and zeteo; to search out, i.e.investigate, crave, demand, worship."
999999,122574,428078,Greek,30385,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,122575,428079,Greek,30385,ἐξηραύνησαν,exēraunēsan,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,1830,,,," investigated carefully , ",,"To search diligently, I examine carefully (minutely). From ek and ereunao; to explore."
999999,122584,428080,Greek,30386,ἐραυνῶντες,eraunōntes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,2045,1 Peter 1:11,,, trying to determine ,,"To search diligently, examine. Apparently from ereo; to seek, i.e. to investigate."
999999,122585,428081,Greek,30386,εἰς,eis,Prep,Preposition,1519,,,, . . . ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,122586,428082,Greek,30386,τίνα,tina,IPro-AMS,Interrogative / Indefinite Pronoun - Accusative Masculine Singular,5101,,,, the time and setting ,,"Who, which, what, why. Probably emphatic of tis; an interrogative pronoun, who, which or what."
999999,122587,428083,Greek,30386,ἢ,ē,Conj,Conjunction,2228,,,, . . . ,,"Or, than. A primary particle of distinction between two connected terms; disjunctive, or; comparative, than."
999999,122588,428084,Greek,30386,ποῖον,poion,IPro-AMS,Interrogative / Indefinite Pronoun - Accusative Masculine Singular,4169,,,, . . . ,,"Of what sort. From the base of pou and hoios; individualizing interrogative what sort of, or which one."
999999,122589,428085,Greek,30386,καιρὸν,kairon,N-AMS,Noun - Accusative Masculine Singular,2540,,,, . . . ,,"Fitting season, season, opportunity, occasion, time. Of uncertain affinity; an occasion, i.e. Set or proper time."
999999,122591,428086,Greek,30386,τὸ,to,Art-NNS,Article - Nominative Neuter Singular,3588,,,, to which the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122594,428087,Greek,30386,Πνεῦμα,Pneuma,N-NNS,Noun - Nominative Neuter Singular,4151,,,, Spirit ,,"Wind, breath, spirit. "
999999,122595,428088,Greek,30386,Χριστοῦ,Christou,N-GMS,Noun - Genitive Masculine Singular,5547,,,, of Christ ,,"Anointed One; the Messiah, the Christ. From chrio; Anointed One, i.e. The Messiah, an epithet of Jesus."
999999,122592,428089,Greek,30386,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,122593,428090,Greek,30386,αὐτοῖς,autois,PPro-DM3P,Personal / Possessive Pronoun - Dative Masculine 3rd Person Plural,846,,,, them ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,122590,428091,Greek,30386,ἐδήλου,edēlou,V-IIA-3S,Verb - Imperfect Indicative Active - 3rd Person Singular,1213,,,, was pointing ,,"To show, make clear, reveal. From delos; to make plain."
999999,122596,428092,Greek,30386,προμαρτυρόμενον,promartyromenon,V-PPM/P-NNS,Verb - Present Participle Middle or Passive - Nominative Neuter Singular,4303,,,, when He predicted ,,"To predict, testify or protest beforehand. From pro and marturomai; to be a witness in advance i.e. Predict."
999999,122597,428093,Greek,30386,τὰ,ta,Art-ANP,Article - Accusative Neuter Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122600,428094,Greek,30386,παθήματα,pathēmata,N-ANP,Noun - Accusative Neuter Plural,3804,,,, sufferings ,,"From a presumed derivative of pathos; something undergone, i.e. Hardship or pain; subjectively, an emotion or influence."
999999,122598,428095,Greek,30386,εἰς,eis,Prep,Preposition,1519,,,, of ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,122599,428096,Greek,30386,Χριστὸν,Christon,N-AMS,Noun - Accusative Masculine Singular,5547,,,, Christ ,,"Anointed One; the Messiah, the Christ. From chrio; Anointed One, i.e. The Messiah, an epithet of Jesus."
999999,122601,428097,Greek,30386,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,122602,428098,Greek,30386,τὰς,tas,Art-AFP,Article - Accusative Feminine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122605,428099,Greek,30386,δόξας,doxas,N-AFP,Noun - Accusative Feminine Plural,1391,,,, glories ,,"From the base of dokeo; glory, in a wide application."
999999,122603,428100,Greek,30386,μετὰ,meta,Prep,Preposition,3326,,,, vvv ,,"(a) gen: with, in company with, (b) acc: (1) behind, beyond, after, of place, (2) after, of time, with nouns, neut. of adjectives. "
999999,122604,428101,Greek,30386,ταῦτα,tauta,DPro-ANP,Demonstrative Pronoun - Accusative Neuter Plural,3778,,,, to follow . ,,"This; he, she, it. "
999999,122607,428102,Greek,30387,ἀπεκαλύφθη,apekalyphthē,V-AIP-3S,Verb - Aorist Indicative Passive - 3rd Person Singular,601,1 Peter 1:12,,, It was revealed ,,"To uncover, bring to light, reveal. From apo and kalupto; to take off the cover, i.e. Disclose."
999999,122606,428103,Greek,30387,οἷς,hois,RelPro-DMP,Personal / Relative Pronoun - Dative Masculine Plural,3739,,,, to [them] ,,"Who, which, what, that. "
999999,122608,428104,Greek,30387,ὅτι,hoti,Conj,Conjunction,3754,,,, that ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,122609,428105,Greek,30387,οὐχ,ouch,Adv,Adverb,3756,,,, vvv ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,122613,428106,Greek,30387,διηκόνουν,diēkonoun,V-IIA-3P,Verb - Imperfect Indicative Active - 3rd Person Plural,1247,,,, they were not serving ,,"From diakonos; to be an attendant, i.e. Wait upon (figuratively) teacher; technically, to act as a Christian deacon."
999999,122610,428107,Greek,30387,ἑαυτοῖς,heautois,RefPro-DM3P,Reflexive Pronoun - Dative Masculine 3rd Person Plural,1438,,,," themselves , ",,"Himself, herself, itself. "
999999,122612,428108,Greek,30387,δὲ,de,Conj,Conjunction,1161,,,, but ,,"A primary particle; but, and, etc."
999999,122611,428109,Greek,30387,ὑμῖν,hymin,PPro-D2P,Personal / Possessive Pronoun - Dative 2nd Person Plural,4771,,,," you , ",,You. The person pronoun of the second person singular; thou.
999999,122614,428110,Greek,30387,αὐτά,auta,PPro-AN3P,Personal / Possessive Pronoun - Accusative Neuter 3rd Person Plural,846,,,, [when they foretold] the things ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,122615,428111,Greek,30387,ἃ,ha,RelPro-NNP,Personal / Relative Pronoun - Nominative Neuter Plural,3739,,,, - ,,"Who, which, what, that. "
999999,122616,428112,Greek,30387,νῦν,nyn,Adv,Adverb,3568,,,, vvv ,,A primary particle of present time; |now|; also as noun or adjective present or immediate.
999999,122617,428113,Greek,30387,ἀνηγγέλη,anēngelē,V-AIP-3S,Verb - Aorist Indicative Passive - 3rd Person Singular,312,,,, now announced ,,"To bring back word, report; I announce, declare. From ana and the base of aggelos; to announce."
999999,122618,428114,Greek,30387,ὑμῖν,hymin,PPro-D2P,Personal / Possessive Pronoun - Dative 2nd Person Plural,4771,,,, - ,,You. The person pronoun of the second person singular; thou.
999999,122619,428115,Greek,30387,διὰ,dia,Prep,Preposition,1223,,,, by ,,A primary preposition denoting the channel of an act; through.
999999,122620,428116,Greek,30387,τῶν,tōn,Art-GMP,Article - Genitive Masculine Plural,3588,,,, those who ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122621,428117,Greek,30387,εὐαγγελισαμένων,euangelisamenōn,V-APM-GMP,Verb - Aorist Participle Middle - Genitive Masculine Plural,2097,,,, preached the gospel ,,From eu and aggelos; to announce good news especially the gospel.
999999,122622,428118,Greek,30387,ὑμᾶς,hymas,PPro-A2P,Personal / Possessive Pronoun - Accusative 2nd Person Plural,4771,,,, to you ,,You. The person pronoun of the second person singular; thou.
999999,122623,428119,Greek,30387,ἐν,en,Prep,Preposition,1722,,,, by ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,122625,428120,Greek,30387,Ἁγίῳ,Hagiō,Adj-DNS,Adjective - Dative Neuter Singular,40,,,, [the] Holy ,,"Set apart by (or for) God, holy, sacred. From hagos; sacred."
999999,122624,428121,Greek,30387,Πνεύματι,Pneumati,N-DNS,Noun - Dative Neuter Singular,4151,,,, Spirit ,,"Wind, breath, spirit. "
999999,122626,428122,Greek,30387,ἀποσταλέντι,apostalenti,V-APP-DNS,Verb - Aorist Participle Passive - Dative Neuter Singular,649,,,, sent ,,"From apo and stello; set apart, i.e. to send out literally or figuratively."
999999,122627,428123,Greek,30387,ἀπ’,ap’,Prep,Preposition,575,,,, from ,,"From, away from. A primary particle; |off, | i.e. Away, in various senses."
999999,122628,428124,Greek,30387,οὐρανοῦ,ouranou,N-GMS,Noun - Genitive Masculine Singular,3772,,,, heaven . ,,"Perhaps from the same as oros; the sky; by extension, heaven; by implication, happiness, power, eternity; specially, the Gospel."
999999,122632,428125,Greek,30387,ἄγγελοι,angeloi,N-NMP,Noun - Nominative Masculine Plural,32,,,, [Even] angels ,,"From aggello; a messenger; especially an |angel|; by implication, a pastor."
999999,122631,428126,Greek,30387,ἐπιθυμοῦσιν,epithymousin,V-PIA-3P,Verb - Present Indicative Active - 3rd Person Plural,1937,,,, long ,,"To long for, covet, lust after, set the heart upon. From epi and thumos; to set the heart upon, i.e. Long for."
999999,122633,428127,Greek,30387,παρακύψαι,parakypsai,V-ANA,Verb - Aorist Infinitive Active,3879,,,, to look ,,"To stoop, peer in, look down, look intently. From para and kupto; to bend beside, i.e. Lean over."
999999,122629,428128,Greek,30387,εἰς,eis,Prep,Preposition,1519,,,, into ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,122630,428129,Greek,30387,ἃ,ha,RelPro-ANP,Personal / Relative Pronoun - Accusative Neuter Plural,3739,,,, [these things] . ,,"Who, which, what, that. "
999999,122634,428130,Greek,30388,Διὸ,Dio,Conj,Conjunction,1352,1 Peter 1:13,A Call to Holiness,(Hebrews 12:14–17), Therefore ,,"Wherefore, on which account, therefore. From dia and hos; through which thing, i.e. Consequently."
999999,122635,428131,Greek,30388,ἀναζωσάμενοι,anazōsamenoi,V-APM-NMP,Verb - Aorist Participle Middle - Nominative Masculine Plural,328,,,, prepare ,,From ana and zonnumi; to gird afresh.
999999,122636,428132,Greek,30388,τὰς,tas,Art-AFP,Article - Accusative Feminine Plural,3588,,,, . . . ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122637,428133,Greek,30388,ὀσφύας,osphyas,N-AFP,Noun - Accusative Feminine Plural,3751,,,, . . . ,,"The loins. Of uncertain affinity; the loin, i.e. The hip; internally procreative power."
999999,122638,428134,Greek,30388,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, . . . ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122640,428135,Greek,30388,ὑμῶν,hymōn,PPro-G2P,Personal / Possessive Pronoun - Genitive 2nd Person Plural,4771,,,, your ,,You. The person pronoun of the second person singular; thou.
999999,122639,428136,Greek,30388,διανοίας,dianoias,N-GFS,Noun - Genitive Feminine Singular,1271,,,, minds {for action} . ,Literally <i>Wherefore gird up the loins of your mind</i>,"From dia and nous; deep thought, properly, the faculty, by implication, its exercise."
999999,122641,428137,Greek,30388,νήφοντες,nēphontes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,3525,,,, Be sober-minded . ,,"(lit: I am sober), I am calm (vigilant), circumspect. Of uncertain affinity: to abstain from wine, i.e. be discreet."
