Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,98691,404187,Greek,28882,ἀλλ’,all’,Conj,Conjunction,235,,,, but ,,"But, except, however. Neuter plural of allos; properly, other things, i.e. contrariwise."
999999,98692,404188,Greek,28882,ἐπενδύσασθαι,ependysasthai,V-ANM,Verb - Aorist Infinitive Middle,1902,,,," clothed , ",,To have on over (as a garment); mid: I put on myself in addition. Middle voice from epi and enduo; to invest upon oneself.
999999,98693,404189,Greek,28882,ἵνα,hina,Conj,Conjunction,2443,,,, so that ,,"In order that, so that. Probably from the same as the former part of heautou; in order that."
999999,98695,404190,Greek,28882,τὸ,to,Art-NNS,Article - Nominative Neuter Singular,3588,,,, [our] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,98696,404191,Greek,28882,θνητὸν,thnēton,Adj-NNS,Adjective - Nominative Neuter Singular,2349,,,, mortality ,,"Mortal, subject to death. From thnesko; liable to die."
999999,98694,404192,Greek,28882,καταποθῇ,katapothē,V-ASP-3S,Verb - Aorist Subjunctive Passive - 3rd Person Singular,2666,,,, may be swallowed up ,,"To drink down, swallow, devour, destroy, consume. From kata and pino; to drink down, i.e. Gulp entire."
999999,98697,404193,Greek,28882,ὑπὸ,hypo,Prep,Preposition,5259,,,, by ,,"A primary preposition; under, i.e. of place, or with verbs; of place (underneath) or where (below) or time (when)."
999999,98698,404194,Greek,28882,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,98699,404195,Greek,28882,ζωῆς,zōēs,N-GFS,Noun - Genitive Feminine Singular,2222,,,, life . ,,"Life, both of physical (present) and of spiritual (particularly future) existence. From zao; life."
999999,98701,404196,Greek,28883,δὲ,de,Conj,Conjunction,1161,2 Corinthians 5:5,,, And ,,"A primary particle; but, and, etc."
999999,98707,404197,Greek,28883,Θεός,Theos,N-NMS,Noun - Nominative Masculine Singular,2316,,,, God ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,98700,404198,Greek,28883,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,98702,404199,Greek,28883,κατεργασάμενος,katergasamenos,V-APM-NMS,Verb - Aorist Participle Middle - Nominative Masculine Singular,2716,,,, has prepared ,,"From kata and ergazomai; to work fully, i.e. Accomplish; by implication, to finish, fashion."
999999,98703,404200,Greek,28883,ἡμᾶς,hēmas,PPro-A1P,Personal / Possessive Pronoun - Accusative 1st Person Plural,1473,,,, us ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,98704,404201,Greek,28883,εἰς,eis,Prep,Preposition,1519,,,, for ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,98706,404202,Greek,28883,τοῦτο,touto,DPro-ANS,Demonstrative Pronoun - Accusative Neuter Singular,3778,,,, this ,,"This; he, she, it. "
999999,98705,404203,Greek,28883,αὐτὸ,auto,PPro-AN3S,Personal / Possessive Pronoun - Accusative Neuter 3rd Person Singular,846,,,, very [purpose] ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,98708,404204,Greek,28883,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,98709,404205,Greek,28883,δοὺς,dous,V-APA-NMS,Verb - Aorist Participle Active - Nominative Masculine Singular,1325,,,, [and] has given ,,"To offer, give; I put, place. A prolonged form of a primary verb; to give."
999999,98710,404206,Greek,28883,ἡμῖν,hēmin,PPro-D1P,Personal / Possessive Pronoun - Dative 1st Person Plural,1473,,,, us ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,98711,404207,Greek,28883,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,98713,404208,Greek,28883,τοῦ,tou,Art-GNS,Article - Genitive Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,98714,404209,Greek,28883,Πνεύματος,Pneumatos,N-GNS,Noun - Genitive Neuter Singular,4151,,,, Spirit ,,"Wind, breath, spirit. "
999999,98712,404210,Greek,28883,ἀρραβῶνα,arrabōna,N-AMS,Noun - Accusative Masculine Singular,728,,,, as a pledge of what is to come . ,,"Of Hebrew origin; a pledge, i.e. Part of the purchase-money or property given in advance as security for the rest."
999999,98716,404211,Greek,28884,οὖν,oun,Conj,Conjunction,3767,2 Corinthians 5:6,,, Therefore ,,"Therefore, then. Apparently a primary word; certainly, or accordingly."
999999,98717,404212,Greek,28884,πάντοτε,pantote,Adv,Adverb,3842,,,, vvv ,,"Always, at all times, ever. From pas and hote; every when, i.e. At all times."
999999,98715,404213,Greek,28884,Θαρροῦντες,Tharrountes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,2292,,,," we are always confident , ",,"To be courageous, confident, of good cheer. Another form for tharseo; to exercise courage."
999999,98718,404214,Greek,28884,καὶ,kai,Conj,Conjunction,2532,,,, although ,,"And, even, also, namely. "
999999,98719,404215,Greek,28884,εἰδότες,eidotes,V-RPA-NMP,Verb - Perfect Participle Active - Nominative Masculine Plural,1492,,,, we know ,,"To know, remember, appreciate. "
999999,98720,404216,Greek,28884,ὅτι,hoti,Conj,Conjunction,3754,,,, that ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,98721,404217,Greek,28884,ἐνδημοῦντες,endēmountes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,1736,,,, while we are at home ,,"To be at home, live in a place. From a compound of en and demos; to be in one's own country, i.e. Home."
999999,98722,404218,Greek,28884,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,98723,404219,Greek,28884,τῷ,tō,Art-DNS,Article - Dative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,98724,404220,Greek,28884,σώματι,sōmati,N-DNS,Noun - Dative Neuter Singular,4983,,,," body , ",,"Body, flesh; the body of the Church. From sozo; the body, used in a very wide application, literally or figuratively."
999999,98725,404221,Greek,28884,ἐκδημοῦμεν,ekdēmoumen,V-PIA-1P,Verb - Present Indicative Active - 1st Person Plural,1553,,,, we are away ,,"To go abroad, be absent. From a compound of ek and demos; to emigrate, i.e. vacate or quit."
999999,98726,404222,Greek,28884,ἀπὸ,apo,Prep,Preposition,575,,,, from ,,"From, away from. A primary particle; |off, | i.e. Away, in various senses."
999999,98727,404223,Greek,28884,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,98728,404224,Greek,28884,Κυρίου,Kyriou,N-GMS,Noun - Genitive Masculine Singular,2962,,,, Lord . ,,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,98731,404225,Greek,28885,γὰρ,gar,Conj,Conjunction,1063,2 Corinthians 5:7,,, For ,,"For. A primary particle; properly, assigning a reason."
999999,98732,404226,Greek,28885,περιπατοῦμεν,peripatoumen,V-PIA-1P,Verb - Present Indicative Active - 1st Person Plural,4043,,,, we walk ,,"From peri and pateo; to tread all around, i.e. Walk at large; figuratively, to live, deport oneself, follow."
999999,98729,404227,Greek,28885,διὰ,dia,Prep,Preposition,1223,,,, by ,,A primary preposition denoting the channel of an act; through.
999999,98730,404228,Greek,28885,πίστεως,pisteōs,N-GFS,Noun - Genitive Feminine Singular,4102,,,," faith , ",,"Faith, belief, trust, confidence; fidelity, faithfulness. "
999999,98733,404229,Greek,28885,οὐ,ou,Adv,Adverb,3756,,,, not ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,98734,404230,Greek,28885,διὰ,dia,Prep,Preposition,1223,,,, by ,,A primary preposition denoting the channel of an act; through.
999999,98735,404231,Greek,28885,εἴδους,eidous,N-GNS,Noun - Genitive Neuter Singular,1491,,,, sight . ,,"Visible form, shape, appearance, outward show, kind, species, class. From eido; a view, i.e. Form."
999999,98736,404232,Greek,28886,Θαρροῦμεν,Tharroumen,V-PIA-1P,Verb - Present Indicative Active - 1st Person Plural,2292,2 Corinthians 5:8,,," We are confident , ",,"To be courageous, confident, of good cheer. Another form for tharseo; to exercise courage."
999999,98737,404233,Greek,28886,δὲ,de,Conj,Conjunction,1161,,,," then , ",,"A primary particle; but, and, etc."
999999,98738,404234,Greek,28886,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,98739,404235,Greek,28886,εὐδοκοῦμεν,eudokoumen,V-PIA-1P,Verb - Present Indicative Active - 1st Person Plural,2106,,,, would prefer ,,"To be well-pleased, think it good, be resolved. From eu and dokeo; to think well of, i.e. Approve; specially, to approbate."
999999,98740,404236,Greek,28886,μᾶλλον,mallon,Adv,Adverb,3123,,,, . . . ,,"More, rather. Neuter of the comparative of the same as malista; more) or rather."
999999,98741,404237,Greek,28886,ἐκδημῆσαι,ekdēmēsai,V-ANA,Verb - Aorist Infinitive Active,1553,,,, to be away ,,"To go abroad, be absent. From a compound of ek and demos; to emigrate, i.e. vacate or quit."
999999,98742,404238,Greek,28886,ἐκ,ek,Prep,Preposition,1537,,,, from ,,"From out, out from among, from, suggesting from the interior outwards. A primary preposition denoting origin, from, out."
999999,98743,404239,Greek,28886,τοῦ,tou,Art-GNS,Article - Genitive Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,98744,404240,Greek,28886,σώματος,sōmatos,N-GNS,Noun - Genitive Neuter Singular,4983,,,, body ,,"Body, flesh; the body of the Church. From sozo; the body, used in a very wide application, literally or figuratively."
999999,98745,404241,Greek,28886,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,98746,404242,Greek,28886,ἐνδημῆσαι,endēmēsai,V-ANA,Verb - Aorist Infinitive Active,1736,,,, at home ,,"To be at home, live in a place. From a compound of en and demos; to be in one's own country, i.e. Home."
999999,98747,404243,Greek,28886,πρὸς,pros,Prep,Preposition,4314,,,, with ,,"To, towards, with. A strengthened form of pro; a preposition of direction; forward to, i.e. Toward."
999999,98748,404244,Greek,28886,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,98749,404245,Greek,28886,Κύριον,Kyrion,N-AMS,Noun - Accusative Masculine Singular,2962,,,, Lord . ,,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,98750,404246,Greek,28887,διὸ,dio,Conj,Conjunction,1352,2 Corinthians 5:9,,, So ,,"Wherefore, on which account, therefore. From dia and hos; through which thing, i.e. Consequently."
999999,98751,404247,Greek,28887,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,98752,404248,Greek,28887,φιλοτιμούμεθα,philotimoumetha,V-PIM/P-1P,Verb - Present Indicative Middle or Passive - 1st Person Plural,5389,,,, we aspire ,,"To be zealous, strive eagerly, desire very strongly. "
999999,98759,404249,Greek,28887,εἶναι,einai,V-PNA,Verb - Present Infinitive Active,1510,,,, to ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,98757,404250,Greek,28887,εὐάρεστοι,euarestoi,Adj-NMP,Adjective - Nominative Masculine Plural,2101,,,, please ,,"Acceptable, well-pleasing (especially to God), grateful. From eu and arestos; fully agreeable."
999999,98758,404251,Greek,28887,αὐτῷ,autō,PPro-DM3S,Personal / Possessive Pronoun - Dative Masculine 3rd Person Singular,846,,,," Him , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,98753,404252,Greek,28887,εἴτε,eite,Conj,Conjunction,1535,,,, whether ,,"And if, whether. From ei and te; if too."
999999,98754,404253,Greek,28887,ἐνδημοῦντες,endēmountes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,1736,,,, we are here in this body ,,"To be at home, live in a place. From a compound of en and demos; to be in one's own country, i.e. Home."
999999,98755,404254,Greek,28887,εἴτε,eite,Conj,Conjunction,1535,,,, or ,,"And if, whether. From ei and te; if too."
999999,98756,404255,Greek,28887,ἐκδημοῦντες,ekdēmountes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,1553,,,, away from it . ,,"To go abroad, be absent. From a compound of ek and demos; to emigrate, i.e. vacate or quit."
999999,98761,404256,Greek,28888,γὰρ,gar,Conj,Conjunction,1063,2 Corinthians 5:10,,, For ,,"For. A primary particle; properly, assigning a reason."
999999,98760,404257,Greek,28888,τοὺς,tous,Art-AMP,Article - Accusative Masculine Plural,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,98763,404258,Greek,28888,ἡμᾶς,hēmas,PPro-A1P,Personal / Possessive Pronoun - Accusative 1st Person Plural,1473,,,, we ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,98765,404259,Greek,28888,δεῖ,dei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1163,,,, must ,,Third person singular active present of deo; also deon deh-on'; neuter active participle of the same; both used impersonally; it is Necessary.
999999,98762,404260,Greek,28888,πάντας,pantas,Adj-AMP,Adjective - Accusative Masculine Plural,3956,,,, all ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
