Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,119037,424534,Greek,30163,δοκεῖτε,dokeite,V-PIA-2P,Verb - Present Indicative Active - 2nd Person Plural,1380,,,, do you think ,,"A prolonged form of a primary verb, doko dok'-o of the same meaning; to think; by implication, to seem."
999999,119041,424535,Greek,30163,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, one ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,119039,424536,Greek,30163,ἀξιωθήσεται,axiōthēsetai,V-FIP-3S,Verb - Future Indicative Passive - 3rd Person Singular,515,,,, deserves ,,To account or treat as worthy. From axios; to deem entitled or fit.
999999,119040,424537,Greek,30163,τιμωρίας,timōrias,N-GFS,Noun - Genitive Feminine Singular,5098,,,, to be punished ,,"Punishment, penalty. From timoreo; vindication, i.e. a penalty."
999999,119046,424538,Greek,30163,καταπατήσας,katapatēsas,V-APA-NMS,Verb - Aorist Participle Active - Nominative Masculine Singular,2662,,,, [who] has trampled on ,,"From kata and pateo; to trample down; figuratively, to reject with disdain."
999999,119042,424539,Greek,30163,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,119043,424540,Greek,30163,Υἱὸν,Huion,N-AMS,Noun - Accusative Masculine Singular,5207,,,, Son ,,"A son, descendent. Apparently a primary word; a |son|, used very widely of immediate, remote or figuratively, kinship."
999999,119044,424541,Greek,30163,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,119045,424542,Greek,30163,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,," of God , ",,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,119047,424543,Greek,30163,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,119053,424544,Greek,30163,ἡγησάμενος,hēgēsamenos,V-APM-NMS,Verb - Aorist Participle Middle - Nominative Masculine Singular,2233,,,, vvv ,,"(a) To lead, (b) To think, be of opinion, suppose, consider. "
999999,119052,424545,Greek,30163,κοινὸν,koinon,Adj-ANS,Adjective - Accusative Neuter Singular,2839,,,, profaned ,,"Probably from sun; common, i.e. shared by all or several, or profane."
999999,119048,424546,Greek,30163,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,119049,424547,Greek,30163,αἷμα,haima,N-ANS,Noun - Accusative Neuter Singular,129,,,, blood ,,"Blood, literally, figuratively or specially; by implication, bloodshed, also kindred."
999999,119050,424548,Greek,30163,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, of the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,119051,424549,Greek,30163,διαθήκης,diathēkēs,N-GFS,Noun - Genitive Feminine Singular,1242,,,, covenant ,,"From diatithemai; properly, a disposition, i.e. a contract."
999999,119054,424550,Greek,30163,ἐν,en,Prep,Preposition,1722,,,, vvv ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,119055,424551,Greek,30163,ᾧ,hō,RelPro-DNS,Personal / Relative Pronoun - Dative Neuter Singular,3739,,,, that ,,"Who, which, what, that. "
999999,119056,424552,Greek,30163,ἡγιάσθη,hēgiasthē,V-AIP-3S,Verb - Aorist Indicative Passive - 3rd Person Singular,37,,,," sanctified him , ",,"From hagios; to make holy, i.e. purify or consecrate; to venerate."
999999,119057,424553,Greek,30163,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,119062,424554,Greek,30163,ἐνυβρίσας,enybrisas,V-APA-NMS,Verb - Aorist Participle Active - Nominative Masculine Singular,1796,,,, insulted ,,"To insult, outrage, treat contemptuously, mock at. From en and hubrizo; to insult."
999999,119058,424555,Greek,30163,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,119059,424556,Greek,30163,Πνεῦμα,Pneuma,N-ANS,Noun - Accusative Neuter Singular,4151,,,, Spirit ,,"Wind, breath, spirit. "
999999,119060,424557,Greek,30163,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,119061,424558,Greek,30163,χάριτος,charitos,N-GFS,Noun - Genitive Feminine Singular,5485,,,, of grace ? ,,"From chairo; graciousness, of manner or act."
999999,119064,424559,Greek,30164,γὰρ,gar,Conj,Conjunction,1063,Hebrews 10:30,,, For ,,"For. A primary particle; properly, assigning a reason."
999999,119063,424560,Greek,30164,Οἴδαμεν,Oidamen,V-RIA-1P,Verb - Perfect Indicative Active - 1st Person Plural,1492,,,, we know ,,"To know, remember, appreciate. "
999999,119065,424561,Greek,30164,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, Him who ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,119066,424562,Greek,30164,εἰπόντα,eiponta,V-APA-AMS,Verb - Aorist Participle Active - Accusative Masculine Singular,2036,,,," said , ",,"Answer, bid, bring word, command. A primary verb; to speak or say."
999999,119068,424563,Greek,30164,ἐκδίκησις,ekdikēsis,N-NFS,Noun - Nominative Feminine Singular,1557,,,, “ Vengeance [is] ,,"(a) a defense, avenging, vindication, vengeance, (b) full (complete) punishment. From ekdikeo; vindication, retribution."
999999,119067,424564,Greek,30164,Ἐμοὶ,Emoi,PPro-D1S,Personal / Possessive Pronoun - Dative 1st Person Singular,1473,,,, Mine ; ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,119069,424565,Greek,30164,ἐγὼ,egō,PPro-N1S,Personal / Possessive Pronoun - Nominative 1st Person Singular,1473,,,, I ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,119070,424566,Greek,30164,ἀνταποδώσω,antapodōsō,V-FIA-1S,Verb - Future Indicative Active - 1st Person Singular,467,,,," will repay ,” ",Deuteronomy 32:35 (see also LXX),"To give in return, recompense. From anti and apodidomi; to requite."
999999,119071,424567,Greek,30164,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,119072,424568,Greek,30164,πάλιν,palin,Adv,Adverb,3825,,,," again , ",,"Probably from the same as pale; anew, i.e. back, once more, or furthermore or on the other hand."
999999,119074,424569,Greek,30164,Κύριος,Kyrios,N-NMS,Noun - Nominative Masculine Singular,2962,,,, “ [The] Lord ,,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,119073,424570,Greek,30164,Κρινεῖ,Krinei,V-FIA-3S,Verb - Future Indicative Active - 3rd Person Singular,2919,,,, will judge ,,"Properly, to distinguish, i.e. Decide; by implication, to try, condemn, punish."
999999,119077,424571,Greek,30164,αὐτοῦ,autou,PPro-GM3S,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Singular,846,,,, His ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,119075,424572,Greek,30164,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,119076,424573,Greek,30164,λαὸν,laon,N-AMS,Noun - Accusative Masculine Singular,2992,,,, people .” ,Deuteronomy 32:36; Psalm 135:14,Apparently a primary word; a people.
999999,119078,424574,Greek,30165,φοβερὸν,phoberon,Adj-NNS,Adjective - Nominative Neuter Singular,5398,Hebrews 10:31,,, [It is] a fearful thing ,,"Fearful, dreadful, terrible. From phobos; frightful, i.e. formidable."
999999,119079,424575,Greek,30165,τὸ,to,Art-NNS,Article - Nominative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,119080,424576,Greek,30165,ἐμπεσεῖν,empesein,V-ANA,Verb - Aorist Infinitive Active,1706,,,, to fall ,,"To fall in, be cast in, be involved in. From en and pipto; to fall on, i.e. to be entrapped by, or be overwhelmed with."
999999,119081,424577,Greek,30165,εἰς,eis,Prep,Preposition,1519,,,, into ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,119082,424578,Greek,30165,χεῖρας,cheiras,N-AFP,Noun - Accusative Feminine Plural,5495,,,, [the] hands ,,A hand. 
999999,119084,424579,Greek,30165,ζῶντος,zōntos,V-PPA-GMS,Verb - Present Participle Active - Genitive Masculine Singular,2198,,,, of [the] living ,,"To live, be alive. A primary verb; to live."
999999,119083,424580,Greek,30165,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, God . ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,119086,424581,Greek,30166,δὲ,de,Conj,Conjunction,1161,Hebrews 10:32,,, - ,,"A primary particle; but, and, etc."
999999,119085,424582,Greek,30166,Ἀναμιμνῄσκεσθε,Anamimnēskesthe,V-PMP-2P,Verb - Present Imperative Passive - 2nd Person Plural,363,,,, Remember ,,"To remind, admonish, be reminded, remind myself; pass: I remember, recall. From ana and mimnesko; to remind; to recollect."
999999,119087,424583,Greek,30166,τὰς,tas,Art-AFP,Article - Accusative Feminine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,119088,424584,Greek,30166,πρότερον,proteron,Adj-ANS-C,Adjective - Accusative Neuter Singular - Comparative,4386,,,, early ,,"Formerly, before. Neuter of proteros as adverb; previously."
999999,119089,424585,Greek,30166,ἡμέρας,hēmeras,N-AFP,Noun - Accusative Feminine Plural,2250,,,, days ,,"A day, the period from sunrise to sunset. "
999999,119092,424586,Greek,30166,φωτισθέντες,phōtisthentes,V-APP-NMP,Verb - Aorist Participle Passive - Nominative Masculine Plural,5461,,,, that you were in the light . ,Or <i>Remember when you were first enlightened.</i>,"From phos; to shed rays, i.e. To shine or to brighten up."
999999,119090,424587,Greek,30166,ἐν,en,Prep,Preposition,1722,,,, In ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,119091,424588,Greek,30166,αἷς,hais,RelPro-DFP,Personal / Relative Pronoun - Dative Feminine Plural,3739,,,," [those days] , ",,"Who, which, what, that. "
999999,119095,424589,Greek,30166,ὑπεμείνατε,hypemeinate,V-AIA-2P,Verb - Aorist Indicative Active - 2nd Person Plural,5278,,,, you endured ,,"From hupo and meno; to stay under, i.e. Remain; figuratively, to undergo, i.e. Bear, have fortitude, persevere."
999999,119093,424590,Greek,30166,πολλὴν,pollēn,Adj-AFS,Adjective - Accusative Feminine Singular,4183,,,, a great ,,"Much, many; often. "
999999,119094,424591,Greek,30166,ἄθλησιν,athlēsin,N-AFS,Noun - Accusative Feminine Singular,119,,,, conflict ,,A struggling (as in an athletic contest). From athleo; a struggle.
999999,119096,424592,Greek,30166,παθημάτων,pathēmatōn,N-GNP,Noun - Genitive Neuter Plural,3804,,,, in the face of suffering . ,,"From a presumed derivative of pathos; something undergone, i.e. Hardship or pain; subjectively, an emotion or influence."
999999,119097,424593,Greek,30167,τοῦτο,touto,DPro-ANS,Demonstrative Pronoun - Accusative Neuter Singular,3778,Hebrews 10:33,,, Sometimes ,,"This; he, she, it. "
999999,119098,424594,Greek,30167,μὲν,men,Conj,Conjunction,3303,,,, . . . ,,"A primary particle; properly, indicative of affirmation or concession; usually followed by a contrasted clause with de."
999999,119103,424595,Greek,30167,θεατριζόμενοι,theatrizomenoi,V-PPM/P-NMP,Verb - Present Participle Middle or Passive - Nominative Masculine Plural,2301,,,, you were publicly exposed ,,"To make a public show of, expose to public shame. From theatron; to expose as a spectacle."
999999,119100,424596,Greek,30167,τε,te,Conj,Conjunction,5037,,,, - ,,"And, both. A primary particle of connection or addition; both or also."
999999,119099,424597,Greek,30167,ὀνειδισμοῖς,oneidismois,N-DMP,Noun - Dative Masculine Plural,3680,,,, to ridicule ,,"Reproach, reviling. From oneidizo; contumely."
999999,119101,424598,Greek,30167,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,119102,424599,Greek,30167,θλίψεσιν,thlipsesin,N-DFP,Noun - Dative Feminine Plural,2347,,,, persecution ; ,,"Persecution, affliction, distress, tribulation. From thlibo; pressure."
999999,119105,424600,Greek,30167,δὲ,de,Conj,Conjunction,1161,,,, - ,,"A primary particle; but, and, etc."
999999,119104,424601,Greek,30167,τοῦτο,touto,DPro-ANS,Demonstrative Pronoun - Accusative Neuter Singular,3778,,,, at other times ,,"This; he, she, it. "
999999,119110,424602,Greek,30167,γενηθέντες,genēthentes,V-APP-NMP,Verb - Aorist Participle Passive - Nominative Masculine Plural,1096,,,, you were ,,"A prolongation and middle voice form of a primary verb; to cause to be, i.e. to become, used with great latitude."
999999,119106,424603,Greek,30167,κοινωνοὶ,koinōnoi,N-NMP,Noun - Nominative Masculine Plural,2844,,,, partners ,,"A sharer, partner, companion. From koinos; a sharer, i.e. Associate."
999999,119107,424604,Greek,30167,τῶν,tōn,Art-GMP,Article - Genitive Masculine Plural,3588,,,, with those who [were] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,119108,424605,Greek,30167,οὕτως,houtōs,Adv,Adverb,3779,,,, so ,,"Thus, so, in this manner. Or (referring to what precedes or follows)."
999999,119109,424606,Greek,30167,ἀναστρεφομένων,anastrephomenōn,V-PPM/P-GMP,Verb - Present Participle Middle or Passive - Genitive Masculine Plural,390,,,, treated . ,,"From ana and strepho; to overturn; also to return; by implication, to busy oneself, i.e. Remain, live."
999999,119112,424607,Greek,30168,γὰρ,gar,Conj,Conjunction,1063,Hebrews 10:34,,, - ,,"For. A primary particle; properly, assigning a reason."
999999,119111,424608,Greek,30168,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,119115,424609,Greek,30168,συνεπαθήσατε,synepathēsate,V-AIA-2P,Verb - Aorist Indicative Active - 2nd Person Plural,4834,,,, You sympathized ,,"To sympathize with, have compassion on. From sumpathes; to feel |sympathy| with, i.e. to commiserate."
