Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,16943,322438,Greek,24125,δὲ,de,Conj,Conjunction,1161,Matthew 26:70,,, But ,,"A primary particle; but, and, etc."
999999,16942,322439,Greek,24125,Ὁ,Ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,16944,322440,Greek,24125,ἠρνήσατο,ērnēsato,V-AIM-3S,Verb - Aorist Indicative Middle - 3rd Person Singular,720,,,, he denied [it] ,,"Perhaps from a and the middle voice of rheo; to contradict, i.e. Disavow, reject, abnegate."
999999,16945,322441,Greek,24125,ἔμπροσθεν,emprosthen,Prep,Preposition,1715,,,, before ,,From en and pros; in front of (literally or figuratively) or time).
999999,16946,322442,Greek,24125,πάντων,pantōn,Adj-GMP,Adjective - Genitive Masculine Plural,3956,,,, [them] all ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,16947,322443,Greek,24125,λέγων,legōn,V-PPA-NMS,Verb - Present Participle Active - Nominative Masculine Singular,3004,,,, - : ,,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,16948,322444,Greek,24125,Οὐκ,Ouk,Adv,Adverb,3756,,,, “ vvv ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,16949,322445,Greek,24125,οἶδα,oida,V-RIA-1S,Verb - Perfect Indicative Active - 1st Person Singular,1492,,,, I do not know ,,"To know, remember, appreciate. "
999999,16950,322446,Greek,24125,τί,ti,IPro-ANS,Interrogative / Indefinite Pronoun - Accusative Neuter Singular,5101,,,, what ,,"Who, which, what, why. Probably emphatic of tis; an interrogative pronoun, who, which or what."
999999,16951,322447,Greek,24125,λέγεις,legeis,V-PIA-2S,Verb - Present Indicative Active - 2nd Person Singular,3004,,,, you are talking about . ” ,,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,16953,322448,Greek,24126,δὲ,de,Conj,Conjunction,1161,Matthew 26:71,,, When ,,"A primary particle; but, and, etc."
999999,16952,322449,Greek,24126,Ἐξελθόντα,Exelthonta,V-APA-AMS,Verb - Aorist Participle Active - Accusative Masculine Singular,1831,,,, [Peter] had gone out ,,"To go out, come out. From ek and erchomai; to issue."
999999,16954,322450,Greek,24126,εἰς,eis,Prep,Preposition,1519,,,, to ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,16955,322451,Greek,24126,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,16956,322452,Greek,24126,πυλῶνα,pylōna,N-AMS,Noun - Accusative Masculine Singular,4440,,,," gateway , ",,"From pule; a gate-way, door-way of a building or city; by implication, a portal or vestibule."
999999,16959,322453,Greek,24126,ἄλλη,allē,Adj-NFS,Adjective - Nominative Feminine Singular,243,,,, another [servant girl] ,,"Other, another (of more than two), different. A primary word; |else, | i.e. Different."
999999,16957,322454,Greek,24126,εἶδεν,eiden,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,3708,,,, saw ,,"Properly, to stare at, i.e. to discern clearly; by extension, to attend to; by Hebraism, to experience; passively, to appear."
999999,16958,322455,Greek,24126,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, him ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,16960,322456,Greek,24126,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,16961,322457,Greek,24126,λέγει,legei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,3004,,,, said ,,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,16962,322458,Greek,24126,τοῖς,tois,Art-DMP,Article - Dative Masculine Plural,3588,,,, to the people ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,16963,322459,Greek,24126,ἐκεῖ,ekei,Adv,Adverb,1563,,,," there , ",,"(a) there, yonder, in that place, (b) thither, there. Of uncertain affinity; there; by extension, thither."
999999,16964,322460,Greek,24126,Οὗτος,Houtos,DPro-NMS,Demonstrative Pronoun - Nominative Masculine Singular,3778,,,, “ This [man] ,,"This; he, she, it. "
999999,16965,322461,Greek,24126,ἦν,ēn,V-IIA-3S,Verb - Imperfect Indicative Active - 3rd Person Singular,1510,,,, was ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,16966,322462,Greek,24126,μετὰ,meta,Prep,Preposition,3326,,,, with ,,"(a) gen: with, in company with, (b) acc: (1) behind, beyond, after, of place, (2) after, of time, with nouns, neut. of adjectives. "
999999,16967,322463,Greek,24126,Ἰησοῦ,Iēsou,N-GMS,Noun - Genitive Masculine Singular,2424,,,, Jesus ,,"Of Hebrew origin; Jesus, the name of our Lord and two other Israelites."
999999,16968,322464,Greek,24126,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, of ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,16969,322465,Greek,24126,Ναζωραίου,Nazōraiou,N-GMS,Noun - Genitive Masculine Singular,3480,,,, Nazareth . ” ,,"A Nazarene, an inhabitant of Nazareth. From Nazareth; a Nazoraean, i.e. Inhabitant of Nazareth; by extension, a Christian."
999999,16970,322466,Greek,24127,Καὶ,Kai,Conj,Conjunction,2532,Matthew 26:72,,, And ,,"And, even, also, namely. "
999999,16971,322467,Greek,24127,πάλιν,palin,Adv,Adverb,3825,,,, again ,,"Probably from the same as pale; anew, i.e. back, once more, or furthermore or on the other hand."
999999,16972,322468,Greek,24127,ἠρνήσατο,ērnēsato,V-AIM-3S,Verb - Aorist Indicative Middle - 3rd Person Singular,720,,,, he denied [it] ,,"Perhaps from a and the middle voice of rheo; to contradict, i.e. Disavow, reject, abnegate."
999999,16973,322469,Greek,24127,μετὰ,meta,Prep,Preposition,3326,,,, with ,,"(a) gen: with, in company with, (b) acc: (1) behind, beyond, after, of place, (2) after, of time, with nouns, neut. of adjectives. "
999999,16974,322470,Greek,24127,ὅρκου,horkou,N-GMS,Noun - Genitive Masculine Singular,3727,,,, an oath ,,"An oath. From herkos; a limit, i.e. restraint."
999999,16975,322471,Greek,24127,ὅτι,hoti,Conj,Conjunction,3754,,,, - : ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,16976,322472,Greek,24127,Οὐκ,Ouk,Adv,Adverb,3756,,,, “ vvv ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,16977,322473,Greek,24127,οἶδα,oida,V-RIA-1S,Verb - Perfect Indicative Active - 1st Person Singular,1492,,,, I do not know ,,"To know, remember, appreciate. "
999999,16978,322474,Greek,24127,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,16979,322475,Greek,24127,ἄνθρωπον,anthrōpon,N-AMS,Noun - Accusative Masculine Singular,444,,,, man ! ” ,,"A man, one of the human race. From aner and ops; man-faced, i.e. A human being."
999999,16982,322476,Greek,24128,δὲ,de,Conj,Conjunction,1161,Matthew 26:73,,, - ,,"A primary particle; but, and, etc."
999999,16980,322477,Greek,24128,Μετὰ,Meta,Prep,Preposition,3326,,,, After ,,"(a) gen: with, in company with, (b) acc: (1) behind, beyond, after, of place, (2) after, of time, with nouns, neut. of adjectives. "
999999,16981,322478,Greek,24128,μικρὸν,mikron,Adj-ANS,Adjective - Accusative Neuter Singular,3398,,,," a little while , ",,"Little, small. Including the comparative mikroteros apparently a primary word; small (figuratively) dignity)."
999999,16984,322479,Greek,24128,οἱ,hoi,Art-NMP,Article - Nominative Masculine Plural,3588,,,, those ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,16985,322480,Greek,24128,ἑστῶτες,hestōtes,V-RPA-NMP,Verb - Perfect Participle Active - Nominative Masculine Plural,2476,,,, standing nearby ,,"A prolonged form of a primary stao stah'-o; to stand, used in various applications."
999999,16983,322481,Greek,24128,προσελθόντες,proselthontes,V-APA-NMP,Verb - Aorist Participle Active - Nominative Masculine Plural,4334,,,, came up ,,"From pros and erchomai; to approach, i.e. come near, visit, or worship, assent to."
999999,16987,322482,Greek,24128,τῷ,tō,Art-DMS,Article - Dative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,16988,322483,Greek,24128,Πέτρῳ,Petrō,N-DMS,Noun - Dative Masculine Singular,4074,,,, to Peter . ,,"Peter, a Greek name meaning rock. Apparently a primary word; a rock; as a name, Petrus, an apostle."
999999,16989,322484,Greek,24128,Ἀληθῶς,Alēthōs,Adv,Adverb,230,,,, “ Surely ,,"Truly, really, certainly, surely. Adverb from alethes; truly."
999999,16991,322485,Greek,24128,σὺ,sy,PPro-N2S,Personal / Possessive Pronoun - Nominative 2nd Person Singular,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,16990,322486,Greek,24128,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,16994,322487,Greek,24128,εἶ,ei,V-PIA-2S,Verb - Present Indicative Active - 2nd Person Singular,1510,,,, are ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,16992,322488,Greek,24128,ἐξ,ex,Prep,Preposition,1537,,,, one of ,,"From out, out from among, from, suggesting from the interior outwards. A primary preposition denoting origin, from, out."
999999,16993,322489,Greek,24128,αὐτῶν,autōn,PPro-GM3P,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Plural,846,,,," them , ” ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,16986,322490,Greek,24128,εἶπον,eipon,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,2036,,,," they said , ",,"Answer, bid, bring word, command. A primary verb; to speak or say."
999999,16996,322491,Greek,24128,γὰρ,gar,Conj,Conjunction,1063,,,, “ for ,,"For. A primary particle; properly, assigning a reason."
999999,16995,322492,Greek,24128,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,16999,322493,Greek,24128,σου,sou,PPro-G2S,Personal / Possessive Pronoun - Genitive 2nd Person Singular,4771,,,, your ,,You. The person pronoun of the second person singular; thou.
999999,16997,322494,Greek,24128,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,16998,322495,Greek,24128,λαλιά,lalia,N-NFS,Noun - Nominative Feminine Singular,2981,,,, accent ,,"(in classical Greek: babble, chattering) speech, talk; manner of speech, dialect. From laleo; talk."
999999,17002,322496,Greek,24128,ποιεῖ,poiei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,4160,,,, gives ,,"(a) I make, manufacture, construct, (b) I do, act, cause. Apparently a prolonged form of an obsolete primary; to make or do."
999999,17001,322497,Greek,24128,σε,se,PPro-A2S,Personal / Possessive Pronoun - Accusative 2nd Person Singular,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,17000,322498,Greek,24128,δῆλόν,dēlon,Adj-AMS,Adjective - Accusative Masculine Singular,1212,,,, away . ” ,,"Clear, manifest, evident. Of uncertain derivation; clear."
999999,17003,322499,Greek,24129,Τότε,Tote,Adv,Adverb,5119,Matthew 26:74,,, At that ,,"Then, at that time. From ho and hote; the when, i.e. At the time that."
999999,17004,322500,Greek,24129,ἤρξατο,ērxato,V-AIM-3S,Verb - Aorist Indicative Middle - 3rd Person Singular,756,,,, he began ,,To begin. Middle voice of archo; to commence.
999999,17005,322501,Greek,24129,καταθεματίζειν,katathematizein,V-PNA,Verb - Present Infinitive Active,2653,,,, to curse ,,"To curse, devote to destruction. From kata and anathematizo; to imprecate."
999999,17006,322502,Greek,24129,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,17007,322503,Greek,24129,ὀμνύειν,omnyein,V-PNA,Verb - Present Infinitive Active,3660,,,, swear [to them] ,,"A prolonged form of a primary, but obsolete omo, for which another prolonged form omoo is used in certain tenses; to swear, i.e. Take oath."
999999,17008,322504,Greek,24129,ὅτι,hoti,Conj,Conjunction,3754,,,," - , ",,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,17009,322505,Greek,24129,Οὐκ,Ouk,Adv,Adverb,3756,,,, “ vvv ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,17010,322506,Greek,24129,οἶδα,oida,V-RIA-1S,Verb - Perfect Indicative Active - 1st Person Singular,1492,,,, I do not know ,,"To know, remember, appreciate. "
999999,17011,322507,Greek,24129,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,17012,322508,Greek,24129,ἄνθρωπον,anthrōpon,N-AMS,Noun - Accusative Masculine Singular,444,,,, man ! ” ,,"A man, one of the human race. From aner and ops; man-faced, i.e. A human being."
999999,17013,322509,Greek,24129,Καὶ,Kai,Conj,Conjunction,2532,,,, And ,,"And, even, also, namely. "
999999,17014,322510,Greek,24129,εὐθέως*,eutheōs,Adv,Adverb,2112,,,, immediately ,,"Immediately, soon, at once. Adverb from euthus; directly, i.e. At once or soon."
999999,17015,322511,Greek,24129,ἀλέκτωρ,alektōr,N-NMS,Noun - Nominative Masculine Singular,220,,,, a rooster ,,"A cock, rooster. From aleko; a cock or male fowl."
999999,17016,322512,Greek,24129,ἐφώνησεν,ephōnēsen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,5455,,,, crowed . ,,"From phone; to emit a sound; by implication, to address in words or by name, also in imitation."
999999,17017,322513,Greek,24130,Καὶ,Kai,Conj,Conjunction,2532,Matthew 26:75,,, Then ,,"And, even, also, namely. "
