Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,42472,347969,Greek,25619,σου,sou,PPro-G2S,Personal / Possessive Pronoun - Genitive 2nd Person Singular,4771,,,, of yours ,,You. The person pronoun of the second person singular; thou.
999999,42481,347970,Greek,25619,ἦλθεν,ēlthen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,2064,,,, returns from ,,"To come, go. "
999999,42474,347971,Greek,25619,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,42475,347972,Greek,25619,καταφαγών,kataphagōn,V-APA-NMS,Verb - Aorist Participle Active - Nominative Masculine Singular,2719,,,, squandering ,,"To eat up, eat till it is finished, devour, squander, annoy, injure. From kata and esthio; to eat down, i.e. Devour."
999999,42476,347973,Greek,25619,σου,sou,PPro-G2S,Personal / Possessive Pronoun - Genitive 2nd Person Singular,4771,,,, your ,,You. The person pronoun of the second person singular; thou.
999999,42477,347974,Greek,25619,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,42478,347975,Greek,25619,βίον,bion,N-AMS,Noun - Accusative Masculine Singular,979,,,, wealth ,,"A primary word; life, i.e. the present state of existence; by implication, the means of livelihood."
999999,42479,347976,Greek,25619,μετὰ,meta,Prep,Preposition,3326,,,, with ,,"(a) gen: with, in company with, (b) acc: (1) behind, beyond, after, of place, (2) after, of time, with nouns, neut. of adjectives. "
999999,42480,347977,Greek,25619,πορνῶν,pornōn,N-GFP,Noun - Genitive Feminine Plural,4204,,,," prostitutes , ",,"A prostitute; met: an idolatrous community. Feminine of pornos; a strumpet; figuratively, an idolater."
999999,42482,347978,Greek,25619,ἔθυσας,ethysas,V-AIA-2S,Verb - Aorist Indicative Active - 2nd Person Singular,2380,,,, you kill ,,"A primary verb; properly, to rush, i.e. to sacrifice; by extension to immolate."
999999,42484,347979,Greek,25619,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,42485,347980,Greek,25619,σιτευτὸν,siteuton,Adj-AMS,Adjective - Accusative Masculine Singular,4618,,,, fattened ,,"Fattened, fatted. From a derivative of sitos; grain-fed, i.e. Fattened."
999999,42486,347981,Greek,25619,μόσχον,moschon,N-AMS,Noun - Accusative Masculine Singular,3448,,,, calf ,,"A calf, heifer, young bull. Probably strengthened for oschos; a young bullock."
999999,42483,347982,Greek,25619,αὐτῷ,autō,PPro-DM3S,Personal / Possessive Pronoun - Dative Masculine 3rd Person Singular,846,,,, for him ! ’ ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,42491,347983,Greek,25620,Τέκνον,Teknon,N-VNS,Noun - Vocative Neuter Singular,5043,Luke 15:31,,," ‘ Son , ",,"A child, descendent, inhabitant. From the base of timoria; a child."
999999,42492,347984,Greek,25620,σὺ,sy,PPro-N2S,Personal / Possessive Pronoun - Nominative 2nd Person Singular,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,42496,347985,Greek,25620,εἶ,ei,V-PIA-2S,Verb - Present Indicative Active - 2nd Person Singular,1510,,,, are ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
